80,757,368,4,764.57,403.11
80,757,368,4,742.96,398.03
80,757,368,4,686.39,272.28
80,757,368,4,723.05,273.67
80,757,368,4,737.25,318.96
80,757,368,4,788.32,326.17
80,754,626,4,818.21,704.34
80,754,626,4,717.87,703.05
80,754,626,4,722.13,592.52
80,754,626,4,841.9,609.14
80,754,626,4,853.62,610.94
80,380,781,4,494.2,852.49
80,380,781,4,482.94,841.33
80,380,781,4,407.9,829.65
80,380,781,4,341.91,700.25
80,380,781,4,354.09,732.05
80,380,781,4,431.26,737.04
80,380,781,4,477.07,774.46
80,568,81,4,662.23,151.93
80,568,81,4,660.59,151.44
80,568,81,4,488.88,123.31
80,568,81,4,486.82,111.78
80,568,81,4,710.9,-127.94
80,568,81,4,713.46,54.581
80,75,930,4,102.34,953.2
80,75,930,4,77.092,854.52
80,75,930,4,125.75,898.59
80,54,776,4,123.13,844.6
80,54,776,4,78.992,781.92
80,54,776,4,-78.524,683.33
80,531,487,4,542.73,510.55
80,531,487,4,512.06,509.22
80,531,487,4,509.45,447.85
80,531,487,4,515.13,457
80,531,487,4,569.54,464.26
80,779,436,4,848.13,521.38
80,779,436,4,811.61,503.89
80,779,436,4,726.43,487.89
80,779,436,4,711.84,468.1
80,779,436,4,742.96,403.11
80,779,436,4,764.57,410.1
80,934,447,4,2279.5,630.7
80,934,447,4,1881.5,607.34
80,934,447,4,1152.7,582.11
80,934,447,4,858.86,459.02
80,934,447,4,1035,343.86
80,934,447,4,1145.8,349.51
80,569,509,4,586.96,581.03
80,569,509,4,585.02,580.37
80,569,509,4,542.73,510.55
80,569,509,4,569.54,450.86
80,569,509,4,629.45,464.26
80,569,509,4,641.96,466.35
80,469,511,4,499.8,567.11
80,469,511,4,482.55,566.87
80,469,511,4,481.19,536.12
80,469,511,4,412.69,519.8
80,469,511,4,399.45,478.95
80,469,511,4,440.27,480.29
80,469,511,4,460.29,493.1
80,11,818,4,78.992,854.52
80,11,818,4,77.092,844.6
80,11,818,4,-78.524,683.33
80,337,795,4,334.66,819.8
80,337,795,4,296.03,736.84
80,337,795,4,303.78,737.04
80,337,795,4,319.09,750.15
80,337,795,4,341.91,760.73
80,337,795,4,354.09,774.46
80,162,644,4,167.03,731.49
80,162,644,4,163.5,727.92
80,162,644,4,80.033,648.98
80,162,644,4,141.41,611.16
80,162,644,4,146.7,612.15
80,162,644,4,181.69,628.23
80,795,378,4,847.68,398.03
80,795,378,4,769.41,385.41
80,795,378,4,788.32,326.17
80,795,378,4,850.5,353.46
80,795,378,4,852.55,355.33
80,311,812,4,349.99,883.55
80,311,812,4,339.73,875.56
80,311,812,4,334.66,819.8
80,311,812,4,236,760.73
80,311,812,4,296.03,805.75
80,529,533,4,585.02,600.56
80,529,533,4,559.2,581.03
80,529,533,4,482.55,566.87
80,529,533,4,499.8,509.22
80,529,533,4,512.06,510.55
80,529,533,4,542.73,519.8
80,165,351,4,209.03,429.61
80,165,351,4,191.84,418.22
80,165,351,4,183.47,412.4
80,165,351,4,162.1,376.64
80,165,351,4,104.56,372.73
80,165,351,4,125.7,299.52
80,165,351,4,207.63,302.57
80,165,351,4,210.61,345.46
80,602,939,4,725.82,1728.2
80,602,939,4,617.46,1022.5
80,602,939,4,569.24,836.82
80,602,939,4,652.59,844.13
80,602,939,4,704.32,885.94
80,263,876,4,339.73,1032.5
80,263,876,4,297.41,994.54
80,263,876,4,275.69,907.18
80,263,876,4,194.46,883.55
80,263,876,4,222.48,805.75
80,263,876,4,236,806.88
80,654,550,4,699.13,601.24
80,654,550,4,640.77,580.37
80,654,550,4,586.96,573.25
80,654,550,4,641.96,466.35
80,654,550,4,711.84,487.89
80,654,550,4,726.43,503.89
80,689,623,4,717.87,717.87
80,689,623,4,680.71,703.05
80,689,623,4,640.77,573.25
80,689,623,4,699.13,601.24
80,689,623,4,722.13,610.94
80,748,587,4,841.9,610.94
80,748,587,4,722.13,592.52
80,748,587,4,699.13,503.89
80,748,587,4,726.43,521.38
80,748,587,4,811.61,573.25
80,450,207,4,432.64,298.71
80,450,207,4,369.98,266.99
80,450,207,4,407.57,126.63
80,450,207,4,487.15,168.08
80,450,207,4,498.58,190.11
80,83,301,4,66.621,370.23
80,83,301,4,51.23,370.12
80,83,301,4,110.04,261.94
80,83,301,4,110.92,270.27
80,229,471,4,244.32,504.89
80,229,471,4,193.78,474
80,229,471,4,161.61,418.22
80,229,471,4,162.1,429.61
80,229,471,4,183.47,431.85
80,914,230,4,928.95,247.54
80,914,230,4,878.2,242.78
80,914,230,4,875.22,163.48
80,914,230,4,889.1,165.3
80,914,230,4,899.68,178.27
80,914,230,4,931.18,199.24
80,152,845,4,194.46,907.18
80,152,845,4,125.75,898.59
80,152,845,4,77.092,854.52
80,152,845,4,78.992,755.09
80,152,845,4,123.13,781.92
80,152,845,4,163.37,806.88
80,152,845,4,222.48,844.6
80,826,194,4,875.22,229.13
80,826,194,4,793.51,199.24
80,826,194,4,810.59,132.34
80,826,194,4,889.1,165.3
80,538,226,4,569.89,279.48
80,538,226,4,543.55,267.58
80,538,226,4,503.68,194.42
80,538,226,4,589.34,222.21
80,997,170,4,2279.5,607.34
80,997,170,4,1145.8,349.51
80,997,170,4,947.89,180.8
80,997,170,4,1096,36.606
80,78,227,4,114.68,276.34
80,78,227,4,110.92,261.94
80,78,227,4,-102.09,259.47
80,78,227,4,106.84,171.91
80,443,436,4,440.27,493.1
80,443,436,4,399.45,478.95
80,443,436,4,354.76,456.46
80,443,436,4,467,336.08
80,443,436,4,479.6,340.15
80,443,436,4,487.45,349.34
80,443,436,4,490.68,378.13
80,106,311,4,125.7,376.64
80,106,311,4,104.56,370.12
80,106,311,4,66.621,345.46
80,106,311,4,110.04,270.27
80,4,430,4,38.442,630.31
80,4,430,4,-342.2,483.91
80,4,430,4,-102.09,276.34
80,4,430,4,51.23,370.23
80,775,185,4,793.51,273.67
80,775,185,4,773.69,272.28
80,775,185,4,737.25,255.29
80,775,185,4,723.05,229.13
80,775,185,4,662.23,54.581
80,775,185,4,710.9,132.34
80,775,185,4,810.59,151.44
80,818,905,4,890.52,1022.5
80,818,905,4,725.82,910.52
80,818,905,4,704.32,860.59
80,818,905,4,741.38,866.22
80,818,905,4,897.11,885.94
80,869,980,4,725.82,4304.3
80,869,980,4,617.46,1743.1
80,869,980,4,615.71,1728.2
80,869,980,4,525.04,1022.5
80,869,980,4,890.52,910.52
80,84,439,4,85.484,499.15
80,84,439,4,38.442,483.91
80,84,439,4,51.23,370.12
80,84,439,4,66.621,370.23
80,84,439,4,104.56,376.64
80,84,439,4,161.61,429.61
80,84,439,4,162.1,431.85
80,400,111,4,488.88,168.08
80,400,111,4,487.15,126.63
80,400,111,4,486.82,123.31
80,400,111,4,407.57,111.78
80,400,111,4,324.37,-34.164
80,400,111,4,358.51,2.4743
80,400,111,4,380.91,96.354
80,260,258,4,358.95,309.33
80,260,258,4,317.67,302.57
80,260,258,4,210.61,299.52
80,260,258,4,207.63,268.05
80,260,258,4,233.27,206.73
80,260,258,4,332.23,241.03
80,800,409,4,857.99,468.1
80,800,409,4,848.13,459.04
80,800,409,4,764.57,385.41
80,800,409,4,769.41,398.03
80,800,409,4,847.68,403.11
80,431,595,4,424.25,681.01
80,431,595,4,364.71,615.09
80,431,595,4,412.69,536.12
80,431,595,4,481.19,567.11
80,911,262,4,1010.7,337.2
80,911,262,4,933.47,330.81
80,911,262,4,872.57,242.78
80,911,262,4,878.2,247.54
80,911,262,4,928.95,257.38
80,182,603,4,181.69,628.23
80,182,603,4,146.7,611.16
80,182,603,4,266.8,574.39
80,264,711,4,319.09,750.15
80,264,711,4,303.78,736.84
80,264,711,4,215.74,632.01
80,264,711,4,273.76,695.65
80,145,221,4,149.48,265.61
80,145,221,4,114.68,259.47
80,145,221,4,106.84,171.91
80,136,117,4,218.28,171.91
80,136,117,4,207.48,164.64
80,136,117,4,190.9,158.01
80,136,117,4,106.84,133.45
80,136,117,4,182.37,58.519
80,870,296,4,933.47,355.33
80,870,296,4,852.55,353.46
80,870,296,4,850.5,330.81
80,870,296,4,850.5,257.38
80,870,296,4,872.57,267.88
80,580,319,4,659.45,387.48
80,580,319,4,620.94,349.34
80,580,319,4,487.45,340.15
80,580,319,4,479.6,333.57
80,580,319,4,543.55,267.58
80,580,319,4,569.89,279.48
80,550,424,4,629.45,464.26
80,550,424,4,569.54,450.86
80,550,424,4,515.13,447.85
80,550,424,4,487.45,349.34
80,550,424,4,490.68,378.13
80,550,424,4,620.94,387.48
80,145,508,4,200.46,542.47
80,145,508,4,130.69,538.31
80,145,508,4,99.108,532.69
80,145,508,4,85.484,431.85
80,145,508,4,161.61,499.15
80,145,508,4,193.78,504.89
80,853,85,4,856.59,143.73
80,853,85,4,810.59,132.34
80,853,85,4,713.46,-127.94
80,622,262,4,723.05,333.57
80,622,262,4,686.39,318.96
80,622,262,4,659.45,272.28
80,622,262,4,569.89,267.58
80,622,262,4,589.34,151.44
80,622,262,4,660.59,151.93
80,622,262,4,662.23,222.21
80,351,801,4,407.9,875.56
80,351,801,4,349.99,852.49
80,351,801,4,334.66,819.8
80,351,801,4,354.09,774.46
80,513,29,4,486.82,111.78
80,513,29,4,380.91,-18796
80,513,29,4,713.46,-231.22
80,513,29,4,730.47,-127.94
80,513,29,4,1353.8,-34.164
80,402,929,4,297.41,994.54
80,402,929,4,339.73,841.33
80,402,929,4,349.99,852.49
80,402,929,4,407.9,875.56
80,402,929,4,482.94,883.55
80,76,731,4,163.5,781.92
80,76,731,4,163.37,755.09
80,76,731,4,123.13,731.49
80,76,731,4,-78.524,683.33
80,240,489,4,266.8,574.39
80,240,489,4,204.7,542.8
80,240,489,4,200.46,538.31
80,240,489,4,193.78,504.89
80,240,489,4,244.32,474
80,240,489,4,318.79,474
80,123,579,4,141.41,648.98
80,123,579,4,80.033,640.47
80,123,579,4,52.501,612.15
80,123,579,4,99.108,532.69
80,123,579,4,130.69,542.47
80,184,237,4,207.63,299.52
80,184,237,4,188.79,296.38
80,184,237,4,149.48,265.61
80,184,237,4,190.9,158.01
80,184,237,4,207.48,164.64
80,184,237,4,233.27,206.73
80,240,459,4,318.79,474
80,240,459,4,244.32,474
80,240,459,4,183.47,418.22
80,240,459,4,324.67,441.28
80,240,459,4,334.1,454.51
80,417,964,4,615.71,4304.3
80,417,964,4,525.04,1743.1
80,417,964,4,297.41,1102.7
80,417,964,4,275.69,1032.5
80,417,964,4,273.93,994.54
80,417,964,4,476.07,917.97
80,49,547,4,52.501,663.57
80,49,547,4,-104.97,640.47
80,49,547,4,-342.2,630.31
80,49,547,4,38.442,483.91
80,49,547,4,85.484,499.15
80,49,547,4,99.108,532.69
80,903,521,4,1152.7,609.14
80,903,521,4,853.62,592.52
80,903,521,4,841.9,582.11
80,903,521,4,811.61,521.38
80,903,521,4,848.13,459.02
80,903,521,4,857.99,459.04
80,903,521,4,858.86,468.1
80,945,231,4,1145.8,349.51
80,945,231,4,1035,343.86
80,945,231,4,1010.7,337.2
80,945,231,4,928.95,247.54
80,945,231,4,931.18,178.27
80,945,231,4,947.89,180.8
80,491,489,4,512.06,519.8
80,491,489,4,499.8,509.22
80,491,489,4,509.45,457
80,489,624,4,544.45,732.05
80,489,624,4,477.07,700.25
80,489,624,4,431.26,681.01
80,489,624,4,424.25,678.59
80,489,624,4,481.19,566.87
80,489,624,4,482.55,567.11
80,489,624,4,559.2,600.56
80,338,679,4,431.26,737.04
80,338,679,4,424.25,736.84
80,338,679,4,341.91,700.25
80,338,679,4,319.09,681.01
80,338,679,4,273.76,606.03
80,338,679,4,279.25,615.09
80,338,679,4,364.71,632.01
80,900,395,4,858.86,459.04
80,900,395,4,857.99,459.02
80,900,395,4,847.68,330.81
80,900,395,4,852.55,337.2
80,900,395,4,933.47,343.86
80,900,395,4,1010.7,355.33
80,900,395,4,1035,385.41
80,369,367,4,354.76,456.46
80,369,367,4,334.1,454.51
80,369,367,4,324.67,441.28
80,369,367,4,310.28,369.99
80,369,367,4,317.67,266.99
80,369,367,4,369.98,298.71
80,369,367,4,432.64,309.33
80,369,367,4,467,336.08
80,111,988,4,525.04,4304.3
80,111,988,4,273.93,1102.7
80,111,988,4,102.34,953.2
70,44,340,1,39.655,374.53
70,44,340,1,-1.1147,344.58
70,44,340,1,63.009,333.21
70,687,287,1,716.33,324.82
70,687,287,1,715.73,310.85
70,687,287,1,681.63,293.12
70,687,287,1,649.32,247.27
70,734,171,1,742.89,213.19
70,734,171,1,689.88,209.99
70,734,171,1,666.8,201.9
70,734,171,1,664.37,189.72
70,734,171,1,662.97,183.83
70,734,171,1,734.05,132.27
70,734,171,1,783,156.75
70,734,171,1,785.47,160.46
70,437,399,1,461.81,421.2
70,437,399,1,435.58,419.41
70,437,399,1,394.77,404.46
70,437,399,1,431.28,308.48
70,437,399,1,475.14,316.59
70,380,698,1,406.35,732.31
70,380,698,1,404.11,731.38
70,380,698,1,347.65,713.93
70,380,698,1,345.71,706.49
70,380,698,1,327.3,651.16
70,380,698,1,337.56,666.55
70,380,698,1,399.58,687.98
70,980,203,1,1782.4,326.33
70,980,203,1,1035.6,298.22
70,980,203,1,934.96,228.07
70,980,203,1,915.4,202.52
70,399,666,1,413.82,687.98
70,399,666,1,399.58,669.55
70,399,666,1,337.56,651.16
70,440,443,1,481.05,479.4
70,440,443,1,464.26,476.11
70,440,443,1,432.81,460.81
70,440,443,1,425.16,447.68
70,440,443,1,435.58,419.41
70,440,443,1,461.81,421.2
70,440,443,1,476.45,439.59
70,156,433,1,145.26,463.89
70,156,433,1,131.78,460.26
70,156,433,1,96.236,349.88
70,156,433,1,110.6,364.83
70,156,433,1,170.71,388.61
70,156,433,1,191.95,394
70,156,433,1,195.2,409.98
70,156,433,1,199.27,418.3
70,326,175,1,379.01,203.88
70,326,175,1,370.26,199.47
70,326,175,1,349.82,178.06
70,326,175,1,295.88,122.05
70,326,175,1,328.09,167.92
70,314,193,1,349.82,237.9
70,314,193,1,288.32,203.88
70,314,193,1,248.6,202.32
70,314,193,1,247.97,200.37
70,314,193,1,295.88,167.92
70,895,617,1,967.42,657.49
70,895,617,1,940.64,656.91
70,895,617,1,916.92,647.24
70,895,617,1,870.43,640.59
70,895,617,1,860.76,639.69
70,895,617,1,882.99,558.04
70,247,269,1,305.54,293.12
70,247,269,1,185.54,283.89
70,247,269,1,202.52,202.32
70,247,269,1,247.97,221.23
70,247,269,1,288.32,237.9
70,310,560,1,373.68,619.25
70,310,560,1,347.05,596.9
70,310,560,1,279.25,588.26
70,310,560,1,282.93,512.33
70,310,560,1,292.07,547.06
70,409,945,1,440.56,1017.4
70,409,945,1,407.59,968.28
70,409,945,1,385.19,955.7
70,409,945,1,405.79,916.79
70,409,945,1,420.61,921.23
70,708,715,1,791.66,768.75
70,708,715,1,785.22,749.14
70,708,715,1,745.4,730.06
70,708,715,1,666.65,722.07
70,708,715,1,668.76,661.67
70,708,715,1,698.75,701.88
70,143,679,1,191.63,750.46
70,143,679,1,150.11,710.15
70,143,679,1,84.958,696.48
70,143,679,1,113.57,638.2
70,143,679,1,123.62,639.54
70,143,679,1,145.4,646.86
70,143,679,1,184.16,655.36
70,872,960,1,889.54,982.02
70,872,960,1,877.34,966.5
70,872,960,1,813.83,926.5
70,872,960,1,819.93,941.96
70,872,960,1,876.68,955.11
70,83,776,1,133.44,801.53
70,83,776,1,131.45,800.04
70,83,776,1,57,799.67
70,83,776,1,68.082,711.84
70,462,608,1,553.25,681.8
70,462,608,1,548.86,681.73
70,462,608,1,545.71,675.56
70,462,608,1,534.62,652.16
70,462,608,1,526.86,638.75
70,462,608,1,526.13,629.34
70,462,608,1,420.97,626.65
70,462,608,1,389.21,573.76
70,462,608,1,442.89,592.15
70,30,948,1,83.761,952.98
70,30,948,1,-198.36,860.67
70,30,948,1,-155.56,860.92
70,30,948,1,-42.289,890
70,30,948,1,74.876,943
70,753,59,1,784.81,91.707
70,753,59,1,726.89,77.806
70,753,59,1,671.04,-18.429
70,700,268,1,722.97,293.12
70,700,268,1,716.33,278.56
70,700,268,1,646.29,242.91
70,700,268,1,649.32,247.27
70,214,987,1,410.25,4801
70,214,987,1,403.91,2439.9
70,214,987,1,374.83,1771
70,214,987,1,285.06,996.81
70,214,987,1,165.07,934.76
70,214,987,1,189.17,959.82
70,680,772,1,738.64,802.29
70,680,772,1,667.04,801.3
70,680,772,1,660.08,779.84
70,680,772,1,630.96,777.39
70,680,772,1,666.65,730.06
70,680,772,1,745.4,768.75
70,557,475,1,582.47,507.32
70,557,475,1,555.65,491.5
70,557,475,1,536.95,481.34
70,557,475,1,545.31,445.56
70,557,475,1,580.4,446.77
70,851,681,1,859.38,768.32
70,851,681,1,845.42,763.05
70,851,681,1,823.01,749.14
70,851,681,1,791.66,727.36
70,851,681,1,785.22,722.07
70,851,681,1,807.49,640.59
70,851,681,1,860.76,646.05
70,851,681,1,870.43,647.24
70,559,417,1,605.8,446.77
70,559,417,1,580.4,445.56
70,559,417,1,545.31,432.76
70,559,417,1,526.29,424.6
70,559,417,1,533.03,374.03
70,559,417,1,599.02,381.55
70,902,380,1,932,440.65
70,902,380,1,919.71,427.87
70,902,380,1,884.03,403.18
70,902,380,1,905.26,350.1
70,902,380,1,939.29,370.38
70,419,213,1,389.19,254.87
70,419,213,1,379.01,154.07
70,419,213,1,434.57,170.77
70,419,213,1,455.49,175.31
70,419,213,1,456.67,178.06
70,358,383,1,394.77,439.26
70,358,383,1,378.1,423.56
70,358,383,1,349.91,404.46
70,358,383,1,327.02,395.69
70,358,383,1,332.49,304.81
70,358,383,1,402.12,309.63
70,358,383,1,413.98,313.58
70,489,29,1,504.58,62.544
70,489,29,1,467,42.308
70,489,29,1,387.05,-4.8407
70,256,472,1,291.22,510.01
70,256,472,1,226.72,507.36
70,256,472,1,212.08,499.61
70,256,472,1,211.23,497.98
70,256,472,1,209.62,485.82
70,256,472,1,264.65,436.87
70,256,472,1,269.62,437.15
70,256,472,1,310.71,467.62
70,930,333,1,939.29,370.38
70,930,333,1,905.26,350.1
70,930,333,1,902.63,347.35
70,930,333,1,881.5,307.86
70,930,333,1,895.07,314.04
70,467,976,1,514.2,2439.9
70,467,976,1,407.59,1771
70,467,976,1,403.91,1127.3
70,467,976,1,374.83,1017.4
70,467,976,1,440.56,945.16
70,467,976,1,468.5,955.5
70,467,976,1,492.34,955.7
70,254,555,1,279.25,593.07
70,254,555,1,264.21,588.26
70,254,555,1,282.93,547.06
70,431,847,1,467.4,874.47
70,431,847,1,451.3,864.98
70,431,847,1,386.24,861.41
70,431,847,1,379.71,831.25
70,431,847,1,437.85,836.53
70,703,408,1,729.32,422.08
70,703,408,1,673.99,412.86
70,703,408,1,678.4,373.63
70,703,408,1,744.01,383.48
70,402,462,1,432.81,505.14
70,402,462,1,387.87,476.11
70,402,462,1,349.91,423.56
70,402,462,1,378.1,439.26
70,402,462,1,425.16,460.81
70,182,827,1,247.11,890.95
70,182,827,1,198.64,862.05
70,182,827,1,142.55,860.6
70,182,827,1,133.44,761.54
70,182,827,1,153.08,791.07
70,182,827,1,219.7,799.67
70,182,827,1,258.79,819.33
70,857,992,1,894.86,1419.7
70,857,992,1,861.54,1057.3
70,857,992,1,819.93,955.11
70,584,524,1,595.03,552.31
70,584,524,1,572.22,532.76
70,584,524,1,554.74,508.39
70,584,524,1,555.77,514.59
70,584,524,1,599,518.56
70,373,926,1,363.42,948.93
70,373,926,1,396.95,907.95
70,221,739,1,219.7,791.07
70,221,739,1,153.08,761.54
70,221,739,1,150.11,750.46
70,221,739,1,191.63,696.48
70,221,739,1,240.68,702.93
70,219,567,1,219.61,612.76
70,219,567,1,186.85,577.66
70,219,567,1,195.65,557.5
70,219,567,1,227.5,563.87
70,522,969,1,514.2,1127.3
70,522,969,1,492.34,925.43
70,522,969,1,530.05,929.27
70,522,969,1,543.3,931.41
70,522,969,1,566.24,955.5
70,433,825,1,437.85,836.53
70,433,825,1,379.71,831.25
70,433,825,1,376.36,823.29
70,742,960,1,718.63,1038.8
70,742,960,1,681.13,917.5
70,742,960,1,681.17,920.93
70,742,960,1,739.5,920.99
70,742,960,1,795.64,941.56
70,70,646,1,113.57,711.84
70,70,646,1,84.958,710.15
70,70,646,1,68.082,691.39
70,70,646,1,44.888,646.86
70,70,646,1,39.544,609.39
70,70,646,1,50.535,645.59
70,848,379,1,869.85,414.31
70,848,379,1,868.66,394.86
70,848,379,1,803.39,385.57
70,848,379,1,779,304.03
70,848,379,1,783.15,349.7
70,848,379,1,833.33,367.88
70,680,477,1,704.03,521.54
70,680,477,1,657.84,500.36
70,680,477,1,641.73,478.89
70,680,477,1,645.31,438.49
70,680,477,1,667.49,448.08
70,680,477,1,698.58,454.34
70,136,912,1,189.17,959.82
70,136,912,1,165.07,946.96
70,136,912,1,99.933,934.76
70,136,912,1,118.45,860.6
70,136,912,1,142.55,874.32
70,136,912,1,198.64,890.95
70,859,14,1,841.7,40.102
70,859,14,1,837.76,36.256
70,859,14,1,655.05,-446.04
70,859,14,1,665.34,-371.3
70,859,14,1,929.75,-5.5562
70,200,156,1,248.6,221.23
70,200,156,1,247.97,202.32
70,200,156,1,202.52,200.37
70,200,156,1,130.56,169.83
70,200,156,1,123.8,92.23
70,200,156,1,180.28,103.24
70,200,156,1,219.98,107.78
70,200,156,1,231.39,150.85
70,607,472,1,641.73,501.13
70,607,472,1,618.92,500.36
70,607,472,1,582.47,481.34
70,607,472,1,580.4,424.6
70,607,472,1,605.8,446.77
70,607,472,1,645.31,448.08
70,543,543,1,572.22,638.75
70,543,543,1,569.74,629.34
70,543,543,1,553.25,625.29
70,543,543,1,545.71,552.31
70,543,543,1,507.3,545.67
70,543,543,1,554.74,514.59
70,162,59,1,222.57,107.78
70,162,59,1,219.98,92.23
70,162,59,1,180.28,63.73
70,5,658,1,43.226,691.23
70,5,658,1,-2572,609.5
70,5,658,1,-10.8,637.2
70,772,890,1,809.77,941.56
70,772,890,1,795.64,939.21
70,772,890,1,739.5,917.5
70,772,890,1,759.34,871.2
70,772,890,1,816.06,879.8
70,765,109,1,783,156.75
70,765,109,1,734.05,132.27
70,765,109,1,726.89,77.806
70,765,109,1,784.81,87.138
70,765,109,1,794.14,91.707
70,421,438,1,425.16,460.81
70,421,438,1,378.1,404.46
70,421,438,1,394.77,421.2
70,421,438,1,435.58,423.56
70,56,280,1,111.27,312.17
70,56,280,1,60.851,311.75
70,56,280,1,58.75,287.86
70,56,280,1,11.468,240.69
70,56,280,1,56.796,246.08
70,56,280,1,91.37,264.47
70,586,986,1,551.71,5528
70,586,986,1,514.2,4801
70,586,986,1,421.18,3309
70,586,986,1,410.25,2439.9
70,586,986,1,403.91,1127.3
70,586,986,1,566.24,924.94
70,586,986,1,583.88,931.41
70,586,986,1,621.45,937.81
70,174,609,1,221.66,655.36
70,174,609,1,219.61,638.2
70,174,609,1,184.16,615.78
70,174,609,1,145.4,612.76
70,174,609,1,164.83,574.61
70,729,254,1,772.58,278.56
70,729,254,1,722.97,254.46
70,729,254,1,742.89,213.19
70,534,132,1,551,198.4
70,534,132,1,529.56,182.9
70,534,132,1,500.74,178.47
70,534,132,1,516.13,98.125
70,534,132,1,551,102
70,253,545,1,282.93,551.69
70,253,545,1,236.63,550.18
70,253,545,1,234.82,547.06
70,253,545,1,226.72,507.36
70,253,545,1,291.22,510.01
70,917,828,1,912.08,855.96
70,917,828,1,906.2,851.99
70,917,828,1,889.06,766.28
70,758,837,1,754.15,859.68
70,758,837,1,722.5,842.18
70,758,837,1,724.7,835
70,758,837,1,780.13,835
70,887,834,1,906.2,852.92
70,887,834,1,871.91,851.99
70,887,834,1,822.75,768.32
70,887,834,1,823.01,801.26
70,887,834,1,827.95,826.11
70,68,203,1,91.37,246.08
70,68,203,1,56.796,240.69
70,68,203,1,46.65,212.79
70,68,203,1,73.19,122.55
70,68,203,1,123.8,150.85
70,68,203,1,130.56,169.83
70,183,544,1,195.65,577.66
70,183,544,1,186.85,574.61
70,183,544,1,164.83,563.87
70,183,544,1,131.62,546.93
70,183,544,1,183.04,497.98
70,183,544,1,209.62,499.61
70,183,544,1,211.23,499.79
70,737,875,1,739.5,920.93
70,737,875,1,681.17,917.5
70,737,875,1,680.46,893.85
