80,958,727,1,1000.8,803.2
80,958,727,1,904.11,763.95
80,958,727,1,923.83,721
80,958,727,1,1785.9,721
80,343,530,1,386.86,596.9
80,343,530,1,373.68,591.47
80,343,530,1,390.15,529.68
80,638,829,1,649.53,859.33
80,638,829,1,584.99,839.57
80,638,829,1,630.96,779.84
80,638,829,1,660.08,801.3
80,343,512,1,388.22,521
80,343,512,1,304.68,521
80,343,512,1,292.07,512.33
80,343,512,1,291.22,467.62
80,343,512,1,310.71,510.01
80,216,552,1,227.5,563.87
80,216,552,1,195.65,557.5
80,216,552,1,211.23,499.61
80,216,552,1,226.72,507.36
80,216,552,1,234.82,550.18
80,786,213,1,809,273.63
80,786,213,1,772.58,254.46
80,786,213,1,742.89,213.19
80,786,213,1,785.47,160.46
80,786,213,1,787.18,160.98
80,786,213,1,809,193.06
80,723,588,1,782.74,639.09
80,723,588,1,782.49,635.69
80,723,588,1,695.37,599.62
80,723,588,1,691.89,597.54
80,723,588,1,698.2,537.58
80,723,588,1,748.92,548.92
80,723,588,1,762,550.49
80,279,142,1,295.88,200.37
80,279,142,1,248.6,167.92
80,279,142,1,231.39,103.24
80,279,142,1,325.83,108.49
80,279,142,1,328.09,122.05
80,583,52,1,607.02,66.575
80,583,52,1,564.46,53.274
80,583,52,1,671.04,-18.429
80,421,683,1,446.14,706.49
80,421,683,1,406.35,691.09
80,421,683,1,399.58,687.98
80,421,683,1,413.82,669.55
80,92,609,1,123.62,646.86
80,92,609,1,113.57,639.54
80,92,609,1,50.535,609.39
80,92,609,1,42.99,557.3
80,92,609,1,103.95,579.96
80,24,219,1,56.796,274.7
80,24,219,1,11.468,264.47
80,24,219,1,-295.36,240.69
80,24,219,1,-16442,-1245
80,491,406,1,476.45,439.59
80,491,406,1,461.81,419.41
80,491,406,1,475.14,315.99
80,491,406,1,480.04,316.59
80,491,406,1,520.74,362.08
80,278,630,1,337.56,678.21
80,278,630,1,327.3,666.55
80,278,630,1,276.76,651.16
80,278,630,1,233.1,588.26
80,278,630,1,264.21,593.07
80,278,630,1,279.25,616.02
80,278,630,1,347.05,619.25
80,99,286,2,185.48,341.38
80,99,286,2,100.17,319.67
80,99,286,2,58.664,312.38
80,99,286,2,73.609,213.18
80,99,286,2,181.16,227.28
80,99,286,2,209.01,246.8
80,490,801,2,573.87,868.78
80,490,801,2,569.32,830.99
80,490,801,2,500.45,819.83
80,490,801,2,436.91,817.59
80,490,801,2,424.67,778.51
80,490,801,2,426.71,784.61
80,490,801,2,540.66,796.55
80,193,897,2,237,917.46
80,193,897,2,142.27,912.04
80,193,897,2,150.37,837.8
80,193,897,2,165.72,858.87
80,896,598,2,898.09,626.05
80,896,598,2,860.6,625.38
80,896,598,2,823.48,592.76
80,99,884,2,142.27,933.36
80,99,884,2,141.22,919.56
80,99,884,2,92.623,917.46
80,99,884,2,74.256,916.53
80,99,884,2,150.37,858.87
80,44,944,2,76.651,979
80,44,944,2,-287.64,903.83
80,44,944,2,74.256,916.53
80,44,944,2,92.623,933.36
80,557,549,2,562.38,575.5
80,557,549,2,533.19,570.83
80,557,549,2,528.94,491.47
80,557,549,2,560.71,512.4
80,557,549,2,582.68,542.66
80,557,549,2,609.24,547.81
80,773,729,2,770.7,782.53
80,773,729,2,760.91,779.52
80,773,729,2,733.35,762.69
80,773,729,2,755.96,675.25
80,773,729,2,787.46,695.72
80,312,577,2,333.03,627
80,312,577,2,330.58,622.83
80,312,577,2,308,582.03
80,312,577,2,263.03,577.48
80,312,577,2,328.43,564.59
80,179,25,2,223.23,95.221
80,179,25,2,210.28,85.701
80,179,25,2,66.703,-33.084
80,339,446,2,340.11,498.91
80,339,446,2,328.59,497.32
80,339,446,2,301.41,482.16
80,339,446,2,338.92,393.05
80,210,646,2,247.48,700.7
80,210,646,2,227.33,681.63
80,210,646,2,156.41,548.84
80,210,646,2,187.76,564.18
80,210,646,2,210.78,576.59
80,510,521,2,528.94,542.66
80,510,521,2,474.14,533.52
80,510,521,2,450.12,494.58
80,907,372,2,936.17,394.97
80,907,372,2,932.54,387.38
80,907,372,2,920.76,382.41
80,907,372,2,892.58,378.32
80,907,372,2,886.62,333.61
80,907,372,2,943.32,365.42
80,629,938,2,553.13,1466.9
80,629,938,2,433,1441
80,629,938,2,429.99,1221.8
80,629,938,2,590.15,910.7
80,629,938,2,659.56,927.14
80,101,830,2,165.72,858.87
80,101,830,2,150.37,855.92
80,101,830,2,70.826,837.8
80,101,830,2,43.244,755.29
80,101,830,2,93.203,774.76
80,101,830,2,164.25,829.31
80,391,849,2,403.99,889.93
80,391,849,2,368.29,887.36
80,391,849,2,367.02,873.83
80,391,849,2,364.3,872.49
80,391,849,2,381.69,796.55
80,391,849,2,382.47,817.59
80,391,849,2,426.71,829.08
80,391,849,2,436.91,830.46
80,54,372,2,89.077,403.96
80,54,372,2,-41.893,319.67
80,54,372,2,58.664,341.38
80,54,372,2,100.17,343.51
80,501,593,2,517.78,653.76
80,501,593,2,481.58,643.21
80,501,593,2,463.29,597.15
80,501,593,2,477.72,572.94
80,501,593,2,527.37,577.07
80,432,873,2,481.15,925.26
80,432,873,2,403.99,873.83
80,432,873,2,436.91,817.59
80,432,873,2,500.45,868.78
80,812,669,2,834.03,713.46
80,812,669,2,787.46,695.72
80,812,669,2,755.96,675.25
80,812,669,2,727.92,614.8
80,486,206,2,515.87,254.96
80,486,206,2,430.65,241.53
80,486,206,2,384.6,216.61
80,486,206,2,427.52,81.633
80,486,206,2,467.31,124.08
80,486,206,2,509.93,130.48
80,895,654,2,897.17,719.45
80,895,654,2,877.1,696.87
80,895,654,2,860.6,625.38
80,895,654,2,898.09,626.05
80,895,654,2,919.35,640.57
80,137,72,2,210.28,125.16
80,137,72,2,193.37,95.221
80,137,72,2,66.703,-33.084
80,137,72,2,74.941,47.918
80,390,407,2,372.82,426.98
80,390,407,2,355.77,415.08
80,390,407,2,338.92,381.7
80,390,407,2,436.16,393.05
80,390,407,2,440.69,402.2
80,928,667,2,897.17,696.87
80,928,667,2,919.35,633.32
80,928,667,2,997.64,640.57
80,918,934,2,925.89,1063.9
80,918,934,2,874.84,941.73
80,918,934,2,958,849.33
80,714,811,2,754.87,851.01
80,714,811,2,719.71,850.57
80,714,811,2,718.04,840.97
80,714,811,2,667.44,762.01
80,714,811,2,733.35,762.69
80,714,811,2,760.91,782.53
80,618,485,2,582.68,512.4
80,618,485,2,560.71,491.47
80,618,485,2,610.01,418.03
80,618,485,2,613.73,420.53
80,618,485,2,648.15,477.15
80,343,757,2,417.48,794.5
80,343,757,2,417.46,769.48
80,343,757,2,333.07,761.03
80,343,757,2,294.3,760.62
80,343,757,2,319.38,726.28
80,936,417,2,958.95,484.07
80,936,417,2,930.68,480.77
80,936,417,2,906.65,474.99
80,936,417,2,897.8,449.16
80,936,417,2,891.09,437.55
80,936,417,2,920.76,387.38
80,936,417,2,932.54,394.97
80,124,972,2,136.64,986.2
80,124,972,2,76.651,979
80,124,972,2,92.623,919.56
80,124,972,2,141.22,923.37
80,124,972,2,143.37,933.36
80,731,988,2,1320,3729.1
80,731,988,2,553.13,1466.9
80,731,988,2,433,1221.8
80,731,988,2,717.67,937.21
80,731,988,2,777.75,940.21
80,647,865,2,660.11,903.03
80,647,865,2,569.32,815.57
80,647,865,2,571.03,819.83
80,647,865,2,573.87,830.99
80,647,865,2,580.23,834.31
80,647,865,2,676.13,860.33
80,833,389,2,862.23,417.75
80,833,389,2,861.88,411.31
80,833,389,2,782.88,406.98
80,833,389,2,815.81,347.04
80,833,389,2,844.52,358.7
80,398,455,2,454.4,499.13
80,398,455,2,450.12,494.58
80,398,455,2,372.87,487.31
80,398,455,2,380.41,441.78
80,398,455,2,438.34,444.09
80,750,246,2,757,301.01
80,750,246,2,723.96,221.29
80,750,246,2,728.85,223.91
80,750,246,2,840.96,240.43
80,836,785,2,947.74,834.22
80,836,785,2,910.84,821.49
80,836,785,2,850.22,807.77
80,836,785,2,792.32,724.7
80,836,785,2,849.32,725.14
80,836,785,2,875.43,776.32
80,322,883,2,368.29,1016.9
80,322,883,2,367.02,889.93
80,322,883,2,344.83,887.36
80,322,883,2,290.42,857.48
80,322,883,2,290.67,857.55
80,552,914,2,590.15,1441
80,552,914,2,481.15,1437
80,552,914,2,429.99,927.14
80,552,914,2,429.23,925.26
80,552,914,2,500.45,830.99
80,552,914,2,569.32,834.31
80,552,914,2,571.03,868.78
80,980,558,2,3487.1,730.4
80,980,558,2,1314.9,643.1
80,980,558,2,1018.1,633.32
80,980,558,2,997.64,626.41
80,980,558,2,932.1,565.4
80,980,558,2,933.02,512.73
80,980,558,2,1122.5,543.58
80,549,599,2,574.64,662.16
80,549,599,2,537.45,661.24
80,549,599,2,528.23,653.76
80,549,599,2,517.78,644.97
80,549,599,2,527.37,570.83
80,549,599,2,533.19,575.5
80,549,599,2,562.38,577.07
80,330,149,2,384.6,264.06
80,330,149,2,351.64,246.37
80,330,149,2,294.22,241.53
80,330,149,2,301.07,104.63
80,330,149,2,427.52,124.08
80,620,900,2,661.46,927.14
80,620,900,2,660.11,910.7
80,620,900,2,659.56,908.95
80,620,900,2,590.15,903.03
80,620,900,2,571.03,834.31
80,360,450,2,372.87,499.61
80,360,450,2,371.86,499.13
80,360,450,2,340.11,497.32
80,360,450,2,355.77,415.08
80,360,450,2,372.82,426.98
80,360,450,2,380.41,441.78
80,757,205,2,871.39,240.43
80,757,205,2,840.96,227.76
80,757,205,2,728.85,221.29
80,757,205,2,752.7,147.2
80,757,205,2,823.14,147.54
80,757,205,2,824.38,162.48
80,757,205,2,891.8,172.65
80,414,900,2,481.15,1437
80,414,900,2,429.23,1364.8
80,414,900,2,405.31,1143.5
80,414,900,2,344.83,1016.9
80,414,900,2,341.97,925.26
80,414,900,2,368.29,873.83
80,414,900,2,403.99,889.93
80,492,763,2,540.66,784.61
80,492,763,2,424.67,778.51
80,492,763,2,417.46,724.53
80,492,763,2,515.92,761.03
80,695,883,2,710.19,929.02
80,695,883,2,661.46,908.95
80,695,883,2,660.11,903.03
80,695,883,2,676.13,850.57
80,695,883,2,681.64,851.01
80,695,883,2,718.04,856.42
80,695,883,2,719.71,860.33
80,973,285,2,949.12,305.78
80,973,285,2,871.39,134.58
80,973,285,2,4287.5,227.76
80,328,673,2,318.57,710.77
80,328,673,2,280.25,673.25
80,328,673,2,308,622.83
80,328,673,2,333.03,627
80,328,673,2,372.86,631.36
80,328,673,2,389.38,664.1
80,838,664,2,877.1,725.14
80,838,664,2,875.43,724.7
80,838,664,2,849.32,719.45
80,838,664,2,834.03,713.46
80,838,664,2,809.68,586.86
80,838,664,2,823.48,592.76
80,838,664,2,860.6,625.38
80,739,122,2,823.14,162.48
80,739,122,2,752.7,147.2
80,739,122,2,695.8,146.58
80,739,122,2,674.12,69.417
80,739,122,2,675.96,74.683
80,739,122,2,742.58,92.891
80,955,407,2,984.01,437.55
80,955,407,2,958.95,421.56
80,955,407,2,936.17,382.41
80,31,275,2,58.664,491.19
80,31,275,2,-41.893,442.06
80,31,275,2,-1693.2,343.51
80,31,275,2,-4154.1,319.67
80,31,275,2,-22.072,182.46
80,31,275,2,73.609,227.28
80,357,717,2,421.69,760.62
80,357,717,2,417.48,748.25
80,357,717,2,319.38,726.28
80,357,717,2,318.57,664.1
80,357,717,2,389.38,679.49
80,357,717,2,409.02,710.77
80,663,283,2,715.12,324.75
80,663,283,2,713.2,323.89
80,663,283,2,594.35,218.58
80,663,283,2,615.79,224.44
80,663,283,2,662.27,225.4
80,663,283,2,673.39,255.94
80,281,897,2,344.83,1143.5
80,281,897,2,341.97,1089
80,281,897,2,309.03,1016.9
80,281,897,2,237,912.04
80,281,897,2,237,851.69
80,281,897,2,269.64,857.55
80,281,897,2,290.42,875.48
80,230,827,2,269.64,875.48
80,230,827,2,237,851.69
80,230,827,2,165.72,837.8
80,230,827,2,164.25,748.34
80,230,827,2,202.17,774.76
80,230,827,2,261.44,776.86
80,711,390,2,758.06,411.11
80,711,390,2,697.47,403.14
80,711,390,2,679.72,323.89
80,711,390,2,713.2,324.66
80,711,390,2,715.12,324.75
80,711,390,2,724.43,347.19
80,625,498,2,685.87,577.46
80,625,498,2,676.28,547.81
80,625,498,2,609.24,514.87
80,625,498,2,582.68,512.4
80,625,498,2,648.15,477.15
80,591,695,2,650.95,717.85
80,591,695,2,575.66,707.09
80,591,695,2,537.45,638.02
80,591,695,2,663.19,661.24
80,661,835,2,681.64,860.33
80,661,835,2,676.13,856.42
80,661,835,2,580.23,761.08
80,661,835,2,602.14,793.44
80,661,835,2,651.13,815.57
80,47,610,2,6.6611,688.72
80,47,610,2,30.848,551
80,47,610,2,76.96,565.7
80,349,575,2,395.94,631.36
80,349,575,2,372.86,622.83
80,349,575,2,333.03,588.27
80,349,575,2,330.58,577.48
80,349,575,2,379.95,565.14
80,349,575,2,381.05,565.29
80,451,326,2,451.05,381.7
80,451,326,2,440.69,379.11
80,451,326,2,358.03,241.53
80,451,326,2,384.6,254.96
80,451,326,2,430.65,319.46
80,241,456,2,287.06,538.3
80,241,456,2,188.69,512.01
80,241,456,2,178.14,480.05
80,241,456,2,196.64,389.31
80,241,456,2,207.54,400.93
80,241,456,2,252.77,406.12
80,715,714,2,733.35,762.69
80,715,714,2,667.44,762.01
80,715,714,2,653.81,758.52
80,715,714,2,650.95,717.85
80,715,714,2,663.19,608.32
80,715,714,2,690.41,614.8
80,715,714,2,727.92,638.02
80,715,714,2,755.96,675.25
80,857,885,2,846.37,925.64
80,857,885,2,797.2,914.85
80,857,885,2,796.35,821.49
80,857,885,2,850.22,834.22
80,857,885,2,910.84,880.63
80,281,721,2,319.38,776.86
80,281,721,2,294.3,769.48
80,281,721,2,261.44,748.34
80,281,721,2,204.86,733.51
80,281,721,2,202.17,726.28
80,281,721,2,227.33,673.25
80,281,721,2,247.48,681.63
80,281,721,2,280.25,700.7
80,281,721,2,318.57,710.77
80,731,18,2,742.58,74.683
80,731,18,2,674.12,69.417
80,731,18,2,645.53,47.323
80,731,18,2,485.79,-327.69
80,731,18,2,510.26,-148.06
80,731,18,2,788.78,5.129
80,137,675,2,168.54,688.73
80,137,675,2,62.997,683.45
80,137,675,2,135.91,589.51
80,837,438,2,897.8,511.51
80,837,438,2,891.09,480.77
80,837,438,2,823.53,456.92
80,837,438,2,774.52,449.16
80,837,438,2,782.88,411.31
80,837,438,2,861.88,417.75
80,138,438,2,178.14,512.01
80,138,438,2,101.04,467.95
80,138,438,2,83.569,449.95
80,138,438,2,79.526,443.14
80,138,438,2,90.705,406.12
80,138,438,2,196.64,416.31
80,588,117,2,581.64,167.59
80,588,117,2,509.93,130.48
80,588,117,2,467.31,-148.06
80,588,117,2,510.26,47.323
80,588,117,2,645.53,81.633
80,366,815,2,382.47,829.08
80,366,815,2,333.07,794.5
80,366,815,2,334.37,814.93
80,807,325,2,844.52,358.7
80,807,325,2,815.81,347.04
80,807,325,2,757,227.76
80,807,325,2,840.96,240.43
80,807,325,2,869.23,301.01
80,807,325,2,871.39,313.13
80,504,246,2,578.26,304.52
80,504,246,2,566.45,293.27
80,504,246,2,488.47,273.32
80,504,246,2,430.65,254.96
80,504,246,2,515.87,216.61
80,490,343,2,578.78,390.14
80,490,343,2,516.42,379.11
80,490,343,2,451.05,353.26
80,490,343,2,488.47,293.27
80,490,343,2,566.45,304.52
80,877,376,2,892.58,406.98
80,877,376,2,862.23,378.32
80,877,376,2,886.62,333.61
80,353,547,2,381.05,565.29
80,353,547,2,379.95,565.14
80,353,547,2,330.62,554.86
80,353,547,2,340.11,497.32
80,449,562,2,477.72,597.15
80,449,562,2,463.29,582.68
80,449,562,2,410.85,572.94
80,449,562,2,450.9,498.94
80,449,562,2,474.14,533.52
80,964,396,2,984.01,421.56
80,964,396,2,943.32,365.42
80,964,396,2,1099.3,379.83
80,42,398,2,90.705,514.81
80,42,398,2,89.077,491.19
80,42,398,2,79.526,443.14
80,42,398,2,-1267.9,416.31
80,42,398,2,-1693.2,403.96
80,42,398,2,-41.893,343.51
80,973,515,2,933.02,543.58
80,973,515,2,930.68,474.99
80,973,515,2,1122.5,512.73
80,189,658,2,227.33,733.51
80,189,658,2,204.86,700.7
80,189,658,2,168.54,683.45
80,189,658,2,137.68,576.59
80,189,658,2,156.41,589.04
80,667,951,2,553.13,1221.8
80,667,951,2,659.56,908.95
80,667,951,2,661.46,910.7
80,667,951,2,710.19,929.02
80,667,951,2,717.67,937.21
80,587,723,2,653.81,793.44
80,587,723,2,651.13,761.08
80,587,723,2,602.14,758.52
80,587,723,2,573.21,728.35
80,587,723,2,575.66,707.09
80,587,723,2,650.95,717.85
80,675,400,2,697.47,428.51
80,675,400,2,685.59,420.53
80,675,400,2,613.73,418.03
80,675,400,2,610.01,411.11
80,675,400,2,595.84,347.19
80,675,400,2,679.72,366.88
80,620,134,2,599.15,187.16
80,620,134,2,581.64,167.59
80,620,134,2,645.53,47.323
80,620,134,2,674.12,74.683
80,620,134,2,675.96,92.891
80,811,60,2,891.8,172.65
80,811,60,2,824.38,147.54
80,811,60,2,788.78,5.129
80,19,84,2,68.293,442.06
80,19,84,2,-22.072,182.46
80,19,84,2,-4154.1,110.17
80,19,84,2,74.941,47.918
80,83,164,2,181.16,227.28
80,83,164,2,177.12,213.18
80,83,164,2,73.609,182.46
80,83,164,2,-22.072,171.68
80,83,164,2,68.293,110.17
80,975,324,2,1099.3,379.83
80,975,324,2,957.26,358.13
80,975,324,2,949.12,134.58
80,975,324,2,4287.5,305.78
80,652,302,2,713.2,366.88
80,652,302,2,679.72,353.26
80,652,302,2,595.84,347.19
80,652,302,2,578.78,324.75
80,652,302,2,566.45,304.52
80,652,302,2,578.26,255.94
80,652,302,2,594.35,273.32
80,231,11,2,269.14,85.701
80,231,11,2,223.23,73.117
80,231,11,2,485.79,-327.69
80,403,540,2,410.85,588.27
80,403,540,2,395.94,582.68
80,403,540,2,381.05,565.29
80,403,540,2,371.86,494.58
80,403,540,2,372.87,498.94
80,403,540,2,450.12,499.13
80,403,540,2,450.9,499.61
80,122,95,2,193.37,171.68
80,122,95,2,177.12,125.16
80,122,95,2,68.293,110.17
80,122,95,2,74.941,47.918
80,268,146,2,294.22,246.8
80,268,146,2,209.01,246.37
80,268,146,2,181.16,213.18
80,268,146,2,177.12,171.68
80,268,146,2,193.37,73.117
80,268,146,2,210.28,85.701
80,268,146,2,223.23,95.221
80,268,146,2,269.14,104.63
80,268,146,2,301.07,125.16
80,258,631,2,280.25,681.63
80,258,631,2,247.48,673.25
80,258,631,2,210.78,564.18
80,258,631,2,308,627
80,331,860,2,367.02,887.36
80,331,860,2,364.3,872.49
80,331,860,2,290.67,829.93
80,331,860,2,331.01,838.92
80,331,860,2,339.39,857.48
80,152,975,2,405.31,1364.8
80,152,975,2,341.97,1143.5
80,152,975,2,309.03,1089
80,152,975,2,136.64,986.2
80,152,975,2,143.37,923.37
80,121,997,2,433,1466.9
80,121,997,2,429.99,1441
80,121,997,2,429.23,1437
80,121,997,2,405.31,1364.8
80,121,997,2,76.651,979
80,121,997,2,136.64,986.2
80,885,554,2,932.1,592.76
80,885,554,2,931.6,586.86
80,885,554,2,823.48,583.26
80,885,554,2,809.68,565.73
80,885,554,2,804.01,565.4
80,885,554,2,906.65,484.07
80,885,554,2,933.02,543.58
80,94,515,2,188.69,589.51
80,94,515,2,187.76,589.04
80,94,515,2,156.41,576.59
80,94,515,2,137.68,565.7
80,94,515,2,135.91,557.34
80,94,515,2,76.96,548.84
80,94,515,2,60.073,538.3
80,94,515,2,101.04,467.95
80,94,515,2,178.14,512.01
80,930,331,2,957.26,365.42
80,930,331,2,943.32,358.13
80,930,331,2,886.62,333.61
80,930,331,2,869.23,313.13
80,399,430,2,438.34,444.09
80,399,430,2,380.41,441.78
80,399,430,2,372.82,402.2
80,399,430,2,436.16,426.98
80,47,492,2,30.848,551
80,47,492,2,-872.62,551
80,47,492,2,-1267.9,514.81
80,47,492,2,79.526,443.14
80,47,492,2,83.569,449.95
80,342,71,2,467.31,124.08
80,342,71,2,427.52,104.63
80,342,71,2,301.07,81.633
80,342,71,2,269.14,73.117
80,342,71,2,485.79,-327.69
80,342,71,2,510.26,-148.06
80,736,888,2,797.2,940.21
80,736,888,2,777.75,937.21
80,736,888,2,717.67,929.02
80,736,888,2,710.19,914.85
80,736,888,2,719.71,840.97
80,736,888,2,754.87,851.01
80,736,888,2,796.35,880.63
80,795,64,2,824.38,147.54
80,795,64,2,823.14,147.2
80,795,64,2,742.58,69.417
80,795,64,2,788.78,5.129
80,545,436,2,560.71,491.61
80,545,436,2,559.35,491.47
80,545,436,2,504.96,469.22
80,545,436,2,516.42,353.26
80,545,436,2,578.78,366.88
80,545,436,2,595.84,390.14
80,545,436,2,610.01,418.03
80,686,827,2,718.04,856.42
80,686,827,2,681.64,850.57
80,686,827,2,651.13,758.52
80,686,827,2,653.81,761.08
80,686,827,2,667.44,762.01
80,894,394,2,920.76,449.16
80,894,394,2,891.09,411.31
80,894,394,2,862.23,406.98
80,894,394,2,861.88,394.97
80,894,394,2,892.58,378.32
80,54,614,2,62.997,698.31
80,54,614,2,53.754,688.73
80,54,614,2,6.6611,688.72
80,54,614,2,76.96,565.7
80,54,614,2,135.91,589.51
80,303,819,2,331.01,857.55
80,303,819,2,290.67,857.48
80,303,819,2,290.42,851.69
80,303,819,2,269.64,829.93
80,303,819,2,261.44,769.48
80,303,819,2,294.3,776.86
80,303,819,2,333.07,794.5
80,303,819,2,334.37,814.93
80,46,887,2,74.256,916.53
80,46,887,2,-287.64,903.83
80,46,887,2,43.244,829.31
80,46,887,2,70.826,855.92
80,195,932,2,309.03,1089
80,195,932,2,141.22,917.46
80,195,932,2,142.27,919.56
80,195,932,2,143.37,923.37
80,720,190,2,728.85,225.4
80,720,190,2,723.96,223.91
80,720,190,2,673.39,221.29
80,720,190,2,662.27,218.58
80,720,190,2,695.8,146.58
80,720,190,2,752.7,162.48
80,722,258,2,757,324.66
80,722,258,2,750.04,323.89
80,722,258,2,724.43,309.84
80,722,258,2,715.12,301.01
80,722,258,2,673.39,223.91
80,722,258,2,723.96,225.4
80,878,898,2,874.84,941.73
80,878,898,2,846.37,925.64
80,878,898,2,910.84,807.77
80,878,898,2,947.74,814.1
80,878,898,2,958,821.49
80,878,898,2,968.57,849.33
80,583,593,2,690.41,644.97
80,583,593,2,663.19,638.02
80,583,593,2,574.64,608.32
80,583,593,2,562.38,575.5
80,583,593,2,676.28,577.46
80,70,504,2,60.073,557.34
80,70,504,2,30.848,551
80,70,504,2,101.04,467.95
80,923,613,2,997.64,640.57
80,923,613,2,919.35,633.32
80,923,613,2,898.09,626.05
80,923,613,2,931.6,565.4
80,923,613,2,932.1,565.73
80,801,820,2,850.22,880.63
80,801,820,2,796.35,840.97
80,801,820,2,754.87,834.22
80,801,820,2,760.91,776.32
80,801,820,2,770.7,779.52
80,801,820,2,792.32,782.53
80,286,532,2,256.09,577
80,286,532,2,210.78,564.18
80,286,532,2,188.69,548.84
80,286,532,2,187.76,538.3
80,286,532,2,287.06,480.05
80,286,532,2,301.41,482.16
80,286,532,2,321.91,498.91
80,286,532,2,328.59,528.73
80,544,202,2,615.79,273.32
80,544,202,2,594.35,255.94
80,544,202,2,578.26,224.44
80,544,202,2,515.87,216.61
80,544,202,2,509.93,130.48
80,544,202,2,581.64,167.59
80,544,202,2,599.15,187.16
80,985,454,2,3487.1,626.41
80,985,454,2,1122.5,512.73
80,985,454,2,930.68,474.99
80,985,454,2,958.95,134.58
80,985,454,2,984.01,379.83
80,985,454,2,1099.3,421.56
80,985,454,2,4287.5,437.55
80,716,428,2,774.52,479.45
80,716,428,2,713.77,456.92
80,716,428,2,685.59,428.51
80,716,428,2,758.06,403.14
80,839,967,2,1320,3729.1
80,839,967,2,925.89,1063.9
80,839,967,2,874.84,941.73
80,433,620,2,481.58,679.49
80,433,620,2,409.02,664.1
80,433,620,2,389.38,643.21
80,433,620,2,372.86,631.36
80,433,620,2,395.94,588.27
80,433,620,2,463.29,597.15
80,471,696,2,512.89,748.25
80,471,696,2,421.69,719.66
80,471,696,2,409.02,643.21
80,471,696,2,481.58,653.76
80,471,696,2,517.78,662.16
